"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 03:50:51 UTC 2023","Tue Dec 12 03:50:51 UTC 2023","323","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Tue Dec 12 03:08:30 UTC 2023","Tue Dec 12 03:08:33 UTC 2023","2725","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Tue Dec 12 02:46:46 UTC 2023","Tue Dec 12 02:47:39 UTC 2023","52498","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Tue Dec 12 04:04:43 UTC 2023","Tue Dec 12 04:05:10 UTC 2023","27648","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Tue Dec 12 02:54:00 UTC 2023","Tue Dec 12 02:54:08 UTC 2023","7505","","6. Company Account","","","","2. Create a Company Account",""
"passed","Tue Dec 12 02:29:52 UTC 2023","Tue Dec 12 02:30:14 UTC 2023","22102","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Tue Dec 12 02:50:46 UTC 2023","Tue Dec 12 02:51:02 UTC 2023","16725","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Dec 12 03:48:56 UTC 2023","Tue Dec 12 03:49:00 UTC 2023","4229","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Tue Dec 12 03:50:51 UTC 2023","Tue Dec 12 03:51:01 UTC 2023","9827","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Tue Dec 12 02:44:53 UTC 2023","Tue Dec 12 02:45:00 UTC 2023","6921","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Tue Dec 12 03:06:14 UTC 2023","Tue Dec 12 03:06:15 UTC 2023","775","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Tue Dec 12 02:42:33 UTC 2023","Tue Dec 12 02:42:36 UTC 2023","2652","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Dec 12 04:05:46 UTC 2023","Tue Dec 12 04:05:49 UTC 2023","2478","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Tue Dec 12 02:32:28 UTC 2023","Tue Dec 12 02:32:49 UTC 2023","21206","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Tue Dec 12 02:40:31 UTC 2023","Tue Dec 12 02:40:48 UTC 2023","16748","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Dec 12 02:44:35 UTC 2023","Tue Dec 12 02:44:53 UTC 2023","17281","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Dec 12 03:50:45 UTC 2023","Tue Dec 12 03:50:51 UTC 2023","5922","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Tue Dec 12 02:54:36 UTC 2023","Tue Dec 12 02:54:38 UTC 2023","1720","","6. Company Account","","","","6. Review Review Page",""
"passed","Tue Dec 12 02:45:25 UTC 2023","Tue Dec 12 02:45:32 UTC 2023","7065","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Dec 12 02:51:26 UTC 2023","Tue Dec 12 02:51:29 UTC 2023","3691","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Dec 12 03:37:21 UTC 2023","Tue Dec 12 03:37:34 UTC 2023","12832","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Tue Dec 12 04:04:37 UTC 2023","Tue Dec 12 04:04:37 UTC 2023","18","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Tue Dec 12 03:37:34 UTC 2023","Tue Dec 12 03:37:38 UTC 2023","3943","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Tue Dec 12 04:05:14 UTC 2023","Tue Dec 12 04:05:19 UTC 2023","4889","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Tue Dec 12 04:16:17 UTC 2023","Tue Dec 12 04:16:20 UTC 2023","2990","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Dec 12 02:36:41 UTC 2023","Tue Dec 12 02:36:46 UTC 2023","4868","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
